iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.3475299524406111,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.3124749870659018,1.9027160652479842,0.6330551823680606,-0.1811890460772743,4.492104435796451,-3.3424940009105097,5.6733454984825915,5.492156452405317,9.499324647807994,0.05780435514700407,0.05780435514700407,12.571241857071996,0.22123701001695797,0.22123701001695797,36.23194885253906,26.880544005920687,0.2580983122016923,0.7419016877983077,0.5195823758617244,0.545954045954046,0.8404095904095904,0.046088520331701466,525462.4858217045,1449434.6882140914,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.275,0.34443777808394477,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.308822015585235,1.897447756615307,0.6350843892040965,-0.1811890460772742,4.459023002166035,-3.3087837946033436,5.6733454984825915,5.492156452405317,9.514873789169613,0.05626210516447484,0.05626210516447484,12.587873425983423,0.22020671798369434,0.22020671798369434,36.23194885253906,26.966554355622595,0.2557244307952032,0.7442755692047968,0.5233789589369567,0.548951048951049,0.8459040959040959,0.04609351583574783,523999.98215970467,1441419.3065098547,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.3,0.34141303144879176,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.3054275043651138,1.892429416639806,0.6370120827947445,-0.18118904607727432,4.426472290950807,-3.275073588296178,5.6733454984825915,5.492156452405316,9.535571481602995,0.0542091933636618,0.0542091933636618,12.611147489168538,0.21876493687398657,0.21876493687398657,36.23194885253906,27.0525647053245,0.25335054938871415,0.7466494506112858,0.5274752722549705,0.5514485514485514,0.8494005994005994,0.04609851133979419,522640.955647617,1433804.9028603774,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.325,0.33845659034685066,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.302282943181967,1.8876630389427071,0.6388382631400051,-0.1811890460772742,4.394464095681137,-3.241363381989012,5.6733454984825915,5.492156452405317,9.557834174509445,0.05200105614582315,0.05200105614582315,12.627465064393034,0.21775409611413327,0.21775409611413327,36.23194885253906,27.138575055026408,0.250976667982225,0.7490233320177749,0.5338695174343091,0.5536963036963037,0.8533966033966034,0.04611100009991008,521381.9991323323,1426591.477265659,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.35,0.33556929185847384,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.2993638678872195,1.8831505367242103,0.6405629302398782,-0.18118904607727432,4.363010356493763,-3.2076531756818474,5.6733454984825915,5.492156452405317,9.580957370666642,0.049707569448385135,0.049707569448385135,12.645454375225203,0.21663969471682715,0.21663969471682715,36.23194885253906,27.224585404728312,0.24860278657573595,0.751397213424264,0.5381156958737137,0.5556943056943057,0.8591408591408591,0.046125986612049155,520213.31814732717,1419779.0297256997,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.375,0.33275214997685215,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.2966825638071175,1.8788937391684688,0.6421860840943636,-0.1811890460772742,4.332123150428537,-3.173942969374681,5.6733454984825915,5.492156452405317,9.600030501120536,0.04781579070477535,0.04781579070477535,12.66371525197156,0.21550847036076207,0.21550847036076207,36.23194885253906,27.310595754430217,0.24622890516924692,0.7537710948307531,0.5425117394345089,0.557942057942058,0.8663836163836164,0.04612848436407233,519139.8312458176,1413367.5602404992,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.4,0.330006514899681,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.294228606948174,1.8748943879471678,0.6437077247034615,-0.18118904607727435,4.301814680696017,-3.1402327630675146,5.6733454984825915,5.492156452405317,9.622151278058677,0.045621729498888375,0.045621729498888375,12.683442757301695,0.21428639133225627,0.21428639133225627,36.23194885253906,27.396606104132125,0.24385502376275778,0.7561449762372422,0.5460585473074233,0.5626873126873126,0.8733766233766234,0.04613347986811869,518157.365077771,1407357.068810058,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.425,0.32733363387177566,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.2920020302420212,1.8711541338362865,0.6451278520671717,-0.18118904607727424,4.272097264879456,-3.1065225567603494,5.6733454984825915,5.492156452405317,9.653867257335675,0.042475962967587606,0.042475962967587606,12.71118503677982,0.21256781326646423,0.21256781326646423,36.23194885253906,27.48261645383403,0.24148114235626872,0.7585188576437313,0.552802477770007,0.5666833166833167,0.8838661338661339,0.04614097312418823,517265.9328276956,1401747.5554343755,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.45,0.3247349142858565,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.289993900129035,1.8676745334605245,0.6464464661854944,-0.1811890460772743,4.242983322038294,-3.0728123504531837,5.6733454984825915,5.492156452405317,9.686436945109579,0.03924552089801633,0.03924552089801633,12.741917010182076,0.2106640297129439,0.2106640297129439,36.23194885253906,27.56862680353594,0.23910726094977958,0.7608927390502205,0.5568488360475572,0.5691808191808192,0.8848651348651349,0.04615346188430413,516461.95785566047,1396539.0201134523,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.475,0.3222118730377912,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.288197587224017,1.8644570461796315,0.6476635670584294,-0.18118904607727418,4.214485358684448,-3.039102144146017,5.6733454984825915,5.492156452405317,9.71741957773725,0.03617249175013811,0.03617249175013811,12.768912217352376,0.20899173126461454,0.20899173126461454,36.23194885253906,27.654637153237843,0.23673337954329052,0.7632666204567095,0.562144070336697,0.5721778221778222,0.8876123876123876,0.04616095514037366,515742.78602100746,1391731.4628472882,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.5,0.31976587628439396,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.2866245049477145,1.8615030311305674,0.6487791546859769,-0.18118904607727432,4.186615953607625,-3.0053919378388514,5.6733454984825915,5.492156452405317,9.757399688781959,0.03220704284680406,0.03220704284680406,12.794128700497057,0.20742962116969493,0.20742962116969493,36.23194885253906,27.74064750293975,0.23435949813680138,0.7656405018631987,0.5669397542212009,0.5734265734265734,0.8891108891108891,0.046163452892396845,515112.986800867,1387324.883635883,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.525,0.31739811231074155,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.285278749916019,1.858813744438971,0.6497932290681369,-0.1811890460772742,4.159387741531683,-2.971681731531686,5.6733454984825915,5.492156452405317,9.785267610386132,0.029442947993743588,0.029442947993743588,12.823440827527426,0.20561379422527165,0.20561379422527165,36.23194885253906,27.826657852641656,0.23198561673031234,0.7680143832696876,0.5706863822559697,0.5771728271728271,0.8883616383616384,0.04617344390048956,514574.20031637733,1383319.2824792368,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.55,0.31510994870639775,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.28416848067205,1.8563903366128827,0.650705790204909,-0.1811890460772743,4.132813395590471,-2.93797152522452,5.6733454984825915,5.492156452405317,9.817834521162407,0.026212781362181744,0.026212781362181744,12.84827404799344,0.2040754264776062,0.2040754264776062,36.23194885253906,27.91266820234356,0.22961173532382328,0.7703882646761767,0.5752322909381556,0.5804195804195804,0.8876123876123876,0.0461809371565591,514129.69292186195,1379714.65937735,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.575,0.3129027838396554,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.283289228002143,1.854233850131013,0.6515168380962939,-0.1811890460772742,4.106905608618964,-2.9042613189173543,5.6733454984825915,5.492156452405317,9.840460557240428,0.02396860575566453,0.02396860575566453,12.87369641504384,0.20250056229141777,0.20250056229141777,36.23194885253906,27.99867855204547,0.22723785391733414,0.7727621460826659,0.5788790088919972,0.5829170829170829,0.8881118881118881,0.046188430412628635,513777.675322938,1376511.0143302216,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.6,0.31077827017521475,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.282666542992388,1.8523452172371089,0.6522263727422909,-0.18118904607727432,4.081677073263588,-2.870551112610188,5.6733454984825915,5.492156452405317,9.868450161745267,0.02119244171839243,0.02119244171839243,12.90470687410656,0.20057952711486157,0.20057952711486157,36.23194885253906,28.084688901747374,0.22486397251084508,0.7751360274891549,0.5819262663602758,0.5849150849150849,0.8878621378621379,0.04620341692476771,513528.37715243245,1373708.3473378527,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.625,0.3087378882568528,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.2822956016598113,1.8507252579511175,0.6528343941429005,-0.1811890460772742,4.057140460924562,-2.8368409063030224,5.6733454984825915,5.492156452405317,9.904837128787914,0.01758338074321009,0.01758338074321009,12.933428218942835,0.19880029793167248,0.19880029793167248,36.23194885253906,28.17069925144928,0.22249009110435594,0.7775099088956441,0.5833250074932561,0.5884115884115884,0.8858641358641358,0.046213407932860426,513379.86708052206,1371306.6584002427,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.65,0.3067833501989543,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.282176666047812,1.8493746783069116,0.6533409022981224,-0.18118904607727432,4.033308399552727,-2.8031306999958567,5.6733454984825915,5.492156452405317,9.937398858939044,0.01435372795475079,0.01435372795475079,12.963573546287675,0.19693285591409018,0.19693285591409018,36.23194885253906,28.256709601151186,0.22011620969786688,0.7798837903021331,0.5814267159556399,0.5914085914085914,0.8841158841158842,0.04622339894095314,513332.250018902,1369305.9475173918,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.675,0.3049163946572806,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.2823298000054586,1.8482940688253264,0.6537458972079566,-0.1811890460772742,4.010193450333767,-2.769420493688691,5.6733454984825915,5.492156452405318,9.960786662954117,0.012033995984040445,0.012033995984040445,12.994040277498748,0.19504550357748732,0.19504550357748732,36.23194885253906,28.342719950853095,0.21774232829137774,0.7822576717086223,0.5804775701868319,0.5944055944055944,0.8833666333666333,0.04623588770106904,513393.55873018544,1367706.2146893,2271380.6037724903,16836334.168897018
1,case_12,train,group_008,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.7,0.3031387977138716,8.25219078063965,10.082114791870117,16.142577419280983,360324,20018,16014,4004,3.4136345386505127,0.3964231610298157,4.322353839874268,383.26806640625,19.72159576416016,426.6660461425781,0.3571361303329468,0.0514870733022689,0.4942870140075683,4.2590602270026165,-0.5035332054550999,0.8951173096415086,6.729700853374412,400360,1.2827311314792664,1.8474839032301453,0.6540493788724033,-0.18118904607727435,3.9878080833037783,-2.7357102873815253,5.6733454984825915,5.492156452405317,9.983786955409482,0.009752699556637023,0.009752699556637023,13.024039880203597,0.1931870889064189,0.1931870889064189,36.23194885253906,28.428730300555,0.2153684468848887,0.7846315531151113,0.5801278849035868,0.5981518481518482,0.8818681318681318,0.046250874213208115,513554.23579903913,1366507.4599159672,2271380.6037724903,16836334.168897018
